timestamp,open,high,low,close,volume
1757442600000,111145.2,111171.0,111006.2,111097.9,1587.562
1757444400000,111097.9,111243.8,111076.0,111215.1,829.506
1757446200000,111215.1,111342.0,111212.8,111242.3,1068.482
1757448000000,111242.4,111296.8,111041.1,111093.0,1203.143
1757449800000,111093.0,111490.6,111044.0,111487.4,1777.924
1757451600000,111487.5,111692.3,111304.3,111342.2,1757.556
1757453400000,111342.2,111461.4,111212.5,111241.9,701.275
1757455200000,111241.8,111494.5,111201.6,111366.8,968.269
1757457000000,111366.7,111585.0,111315.0,111510.0,722.467
1757458800000,111509.9,111530.5,111308.2,111396.8,1040.369
1757460600000,111396.9,111515.7,111313.3,111499.9,735.647
1757462400000,111499.9,111533.3,111075.5,111140.6,2841.149
1757464200000,111140.6,111246.2,110873.8,110971.3,3140.979
1757466000000,110971.3,111182.9,110878.1,110886.8,2507.199
1757467800000,110886.7,111049.4,110855.8,110955.8,2000.29
1757469600000,110955.8,111430.7,110955.7,111300.0,3069.9
1757471400000,111300.0,111505.7,111269.9,111357.6,1683.487
1757473200000,111357.7,111545.0,111304.4,111372.7,1459.368
1757475000000,111372.7,111499.0,111363.2,111498.9,483.519
1757476800000,111498.9,111607.0,111351.9,111547.5,1041.712
1757478600000,111547.5,111574.4,111395.1,111482.1,884.955
1757480400000,111482.2,111592.3,111349.0,111560.1,1159.202
1757482200000,111560.1,111674.2,111316.8,111529.9,1518.455
1757484000000,111530.0,111762.8,111342.0,111706.2,1644.354
1757485800000,111706.2,111929.5,111633.6,111742.8,2903.42
1757487600000,111742.7,112250.0,111710.0,112183.5,2406.554
1757489400000,112183.6,112555.0,112026.6,112500.1,5216.65
1757491200000,112500.0,112832.0,112380.2,112632.5,7077.641
1757493000000,112632.5,112647.7,112280.0,112333.0,3667.582
1757494800000,112333.0,112395.0,112060.0,112276.7,2676.223
1757496600000,112276.8,112383.2,112170.0,112240.3,1252.312
1757498400000,112240.3,112388.0,112163.8,112366.0,1582.724
1757500200000,112366.1,112394.0,112228.7,112234.1,853.304
1757502000000,112234.1,112379.3,112213.7,112280.0,972.352
1757503800000,112279.9,112280.0,112106.5,112266.4,1284.536
1757505600000,112266.5,112688.0,112266.4,112541.2,5297.552
1757507400000,112541.1,113530.0,112517.7,113388.0,21860.899
1757509200000,113388.0,113794.4,113358.0,113634.2,9172.149
1757511000000,113634.1,114287.9,113343.7,113911.3,12140.621
1757512800000,113911.3,114236.9,113830.0,114033.1,6105.208
1757514600000,114033.2,114153.8,113754.9,113872.4,4060.044
1757516400000,113872.4,114067.2,113695.8,113820.0,3235.806
1757518200000,113820.1,113887.6,113648.1,113801.3,2154.421
1757520000000,113801.3,113888.5,113570.1,113638.2,3252.499
1757521800000,113638.2,113750.0,113532.8,113723.9,2444.902
1757523600000,113724.0,114046.8,113400.0,113436.9,4387.177
1757525400000,113437.0,113758.3,113366.2,113693.8,2173.963
1757527200000,113693.9,113858.9,113304.1,113357.1,2831.794
1757529000000,113357.1,113623.2,113310.7,113550.0,1990.593
1757530800000,113550.1,113581.2,113111.0,113190.5,2277.515
1757532600000,113190.6,113567.1,113138.6,113525.2,2273.041
1757534400000,113525.3,113889.6,113509.9,113684.9,3428.566
1757536200000,113684.9,113736.0,113500.0,113513.6,1005.243
1757538000000,113513.7,113769.2,113468.4,113646.5,864.478
1757539800000,113646.5,113796.6,113612.9,113782.8,832.457
1757541600000,113782.8,113942.8,113782.8,113885.6,1500.763
1757543400000,113885.6,113890.5,113645.4,113831.5,1394.779
1757545200000,113831.5,113971.0,113759.0,113759.0,980.292
1757547000000,113759.0,114005.0,113732.0,113896.8,2908.91
1757548800000,113896.8,113948.8,113735.2,113769.5,1585.916
1757550600000,113769.5,113860.0,113614.5,113833.5,977.819
1757552400000,113833.4,114142.4,113779.4,113921.6,1925.449
1757554200000,113921.7,114037.6,113782.0,113852.4,786.367
1757556000000,113852.3,113904.7,113685.0,113685.1,838.128
1757557800000,113685.0,113904.2,113663.7,113774.8,832.22
1757559600000,113774.8,114135.7,113774.7,114076.3,1254.528
1757561400000,114076.4,114433.2,113984.4,114354.4,2983.449
1757563200000,114354.4,114359.5,114075.5,114189.3,2157.105
1757565000000,114189.3,114196.9,114020.5,114102.9,1038.176
1757566800000,114103.0,114180.0,113912.5,114064.7,1162.62
1757568600000,114064.7,114290.0,114057.6,114215.1,1124.301
1757570400000,114215.2,114222.0,114017.7,114215.7,1158.123
1757572200000,114215.7,114419.9,114206.4,114279.6,1553.128
1757574000000,114279.6,114279.6,113900.0,114016.1,2267.729
1757575800000,114016.1,114184.2,113975.0,114040.0,1160.448
1757577600000,114040.1,114144.2,113917.1,114115.5,1568.276
1757579400000,114115.6,114161.0,113977.2,114005.6,673.748
1757581200000,114005.7,114037.5,113806.1,113926.6,2133.822
1757583000000,113926.6,113926.6,113722.2,113857.5,1907.995
1757584800000,113857.5,113971.6,113839.9,113934.6,1188.393
1757586600000,113934.6,114065.0,113904.3,114003.1,1055.0
1757588400000,114003.1,114063.1,113870.0,113870.0,1455.845
1757590200000,113870.1,113967.4,113850.0,113960.9,1078.792
1757592000000,113961.0,114450.0,113960.9,114343.9,5261.629
1757593800000,114343.9,114500.0,113451.0,113929.9,12667.087
1757595600000,113930.0,113971.3,113340.7,113663.4,7066.618
1757597400000,113663.4,114691.7,113627.1,114577.5,10041.814
1757599200000,114578.2,114630.0,113871.5,114099.9,5945.137
1757601000000,114099.9,114531.1,114043.3,114400.1,3266.038
1757602800000,114400.2,114646.8,114310.2,114344.9,2688.523
1757604600000,114345.0,114465.0,113926.4,114122.3,3147.239
1757606400000,114122.4,114412.6,114122.3,114303.9,1594.162
1757608200000,114304.0,114541.1,114304.0,114428.4,2112.789
1757610000000,114428.5,114519.7,114274.3,114403.1,1453.547
1757611800000,114403.1,114554.4,114400.1,114534.1,985.446
1757613600000,114534.1,114564.0,114008.5,114159.2,2728.398
1757615400000,114159.1,114274.9,114063.2,114254.5,975.383
1757617200000,114254.5,114365.9,114130.3,114284.9,1126.456
1757619000000,114284.9,114478.7,114284.9,114370.5,954.755
1757620800000,114370.4,114440.6,114198.4,114229.9,896.241
1757622600000,114229.9,114386.5,114195.0,114343.1,512.152
1757624400000,114343.1,114411.5,114336.2,114389.1,420.851
1757626200000,114389.2,114473.3,114389.1,114426.4,569.316
1757628000000,114426.4,115148.3,114375.3,114992.7,7201.055
1757629800000,114992.6,115218.9,114877.6,115037.3,3549.132
1757631600000,115037.3,115339.0,115031.9,115288.1,2281.53
1757633400000,115288.1,115439.0,115253.5,115427.0,1753.403
1757635200000,115427.0,115850.0,115357.6,115741.8,6812.19
1757637000000,115741.7,116280.0,115741.7,115795.1,7110.827
1757638800000,115795.1,115980.0,115638.3,115660.8,3485.946
1757640600000,115660.8,115684.1,115305.1,115329.5,4029.735
1757642400000,115329.5,115618.1,115290.6,115470.7,2317.812
1757644200000,115470.6,115599.3,115196.9,115332.5,3020.536
1757646000000,115332.4,115375.0,115103.1,115156.7,2154.135
1757647800000,115156.7,115291.3,114993.0,115138.3,2788.332
1757649600000,115138.3,115322.6,115024.3,115250.0,2224.039
1757651400000,115249.9,115452.8,115249.9,115314.5,2031.136
1757653200000,115314.5,115523.9,115266.0,115445.2,1610.581
1757655000000,115445.1,115613.0,115277.1,115559.6,2118.424
1757656800000,115559.6,115559.6,115288.0,115288.1,1127.851
1757658600000,115288.0,115330.9,115204.9,115270.5,1039.83
1757660400000,115270.5,115358.0,115160.2,115169.2,956.466
1757662200000,115169.3,115195.8,115039.1,115049.0,1290.457
1757664000000,115048.9,115243.5,114908.9,115143.0,3935.122
1757665800000,115142.9,115162.8,114959.0,115013.9,1441.573
1757667600000,115014.0,115090.0,114850.1,114900.0,1941.318
1757669400000,114900.0,115031.4,114833.8,115010.0,1666.373
1757671200000,115010.0,115045.9,114880.8,114955.4,989.322
1757673000000,114955.4,115000.0,114900.0,114928.4,726.154
1757674800000,114928.4,115107.6,114851.9,115080.1,1618.788
1757676600000,115080.0,115089.0,114850.0,114863.0,1066.829
1757678400000,114863.0,115161.5,114681.5,115083.9,4237.771
1757680200000,115083.9,115138.3,114866.8,115035.5,1666.09
1757682000000,115035.5,115035.5,114842.4,114892.7,1161.657
1757683800000,114892.8,115191.3,114771.9,115114.6,2523.291
1757685600000,115114.6,115445.9,115005.6,115163.8,4408.355
1757687400000,115163.7,115250.0,114818.7,115213.6,2401.247
1757689200000,115213.6,115246.8,114895.6,114945.4,1342.149
1757691000000,114945.4,115196.2,114880.0,115064.9,1086.844
1757692800000,115064.8,115328.8,114989.9,115318.1,1879.647
1757694600000,115318.0,115469.7,115201.8,115435.0,1809.849
1757696400000,115435.0,115879.1,115335.5,115787.4,3774.62
1757698200000,115787.4,115875.7,115624.0,115746.4,3060.98
1757700000000,115746.5,116155.3,115697.7,116135.8,4097.182
1757701800000,116135.8,116444.0,116135.7,116423.9,5442.444
1757703600000,116423.9,116479.5,116180.0,116457.1,3410.599
1757705400000,116457.1,116605.7,116339.2,116561.1,4473.837
1757707200000,116561.0,116561.0,115907.8,115970.5,4238.201
1757709000000,115970.5,116307.6,115970.5,116088.3,1880.427
1757710800000,116088.3,116094.1,115852.3,115917.2,2109.33
1757712600000,115917.2,115917.2,115701.4,115810.5,1217.243
1757714400000,115810.5,116298.0,115810.5,116081.5,2043.446
1757716200000,116081.4,116105.9,115846.2,115972.9,1094.209
1757718000000,115973.0,116077.7,115872.3,116032.8,1274.017
1757719800000,116032.9,116110.7,115961.7,115978.4,876.507
1757721600000,115978.4,116077.6,115911.0,116012.4,1416.527
1757723400000,116012.5,116245.4,116001.2,116155.1,1459.701
1757725200000,116155.0,116222.0,115947.6,115947.6,1137.645
1757727000000,115947.7,116009.9,115500.1,115703.2,3452.082
1757728800000,115703.1,115940.0,115625.8,115921.5,1434.43
1757730600000,115921.4,115921.4,115792.1,115832.1,419.166
1757732400000,115832.2,115966.7,115820.7,115837.6,654.796
1757734200000,115837.6,115947.8,115789.2,115913.6,893.347
1757736000000,115913.6,115913.6,115704.0,115704.1,639.513
1757737800000,115704.0,115805.3,115635.0,115650.1,860.517
1757739600000,115650.0,115818.0,115642.5,115740.7,894.615
1757741400000,115740.8,115760.6,115600.0,115656.7,1038.745
1757743200000,115656.7,115754.0,115594.9,115638.8,941.48
1757745000000,115638.9,115714.0,115608.0,115695.7,620.875
1757746800000,115695.7,115810.0,115650.0,115766.9,850.559
1757748600000,115766.9,115802.0,115715.5,115715.5,732.568
1757750400000,115715.5,115810.9,115715.5,115810.8,664.778
1757752200000,115810.9,116011.0,115808.4,115913.3,1179.424
1757754000000,115913.3,115966.4,115812.0,115812.1,1051.708
1757755800000,115812.0,115988.2,115811.0,115969.7,807.431
1757757600000,115969.7,116126.0,115898.0,115964.6,1181.041
1757759400000,115964.6,116029.5,115849.9,115882.7,994.486
1757761200000,115882.7,115895.0,115824.4,115854.9,508.796
1757763000000,115854.9,115956.1,115854.9,115912.9,509.963
1757764800000,115913.0,115913.0,115800.1,115822.6,570.145
1757766600000,115822.6,116013.7,115822.6,115947.5,690.92
1757768400000,115947.5,115947.5,115846.1,115906.9,466.56
1757770200000,115906.9,115907.0,115566.0,115706.4,1693.07
1757772000000,115706.4,115906.8,115546.1,115850.0,2529.089
1757773800000,115850.0,115879.5,115738.8,115750.0,946.476
1757775600000,115750.1,115885.3,115700.0,115774.7,594.726
1757777400000,115774.8,115787.3,115555.0,115721.3,1612.404
1757779200000,115721.4,115780.3,115400.0,115500.1,2866.525
1757781000000,115500.1,115544.3,115032.0,115286.6,5333.049
1757782800000,115286.6,115405.4,115127.2,115337.4,2211.786
1757784600000,115337.3,115544.0,115336.7,115518.7,1385.045
1757786400000,115518.8,115627.7,115373.1,115596.8,947.101
1757788200000,115596.7,115596.8,115446.9,115594.0,613.543
1757790000000,115593.9,115626.2,115519.6,115600.7,683.734
1757791800000,115600.7,115763.1,115600.7,115751.4,963.311
1757793600000,115751.4,115946.4,115745.6,115848.4,1384.766
1757795400000,115848.4,115898.9,115790.9,115837.2,450.718
1757797200000,115837.2,115928.9,115799.6,115908.4,479.023
1757799000000,115908.5,115908.5,115791.2,115849.7,390.081
1757800800000,115849.8,115888.6,115787.0,115787.5,324.625
1757802600000,115787.6,115847.3,115758.4,115828.2,316.117
1757804400000,115828.3,115944.0,115820.0,115845.0,448.718
1757806200000,115844.9,115886.2,115813.0,115862.7,283.865
1757808000000,115862.7,115960.3,115850.5,115936.8,878.366
1757809800000,115936.9,115949.8,115765.0,115884.4,655.295
1757811600000,115884.4,115884.5,115683.1,115776.9,1094.862
1757813400000,115777.0,115950.0,115737.6,115907.4,891.514
1757815200000,115907.3,116075.8,115888.0,115952.5,1246.959
1757817000000,115952.5,115952.5,115692.3,115809.8,843.338
1757818800000,115809.7,115819.4,115580.0,115682.7,1585.827
1757820600000,115682.6,115719.2,115583.8,115626.0,480.973
1757822400000,115626.0,115677.2,115406.1,115677.2,1529.785
1757824200000,115677.1,115723.9,115659.4,115693.2,374.626
1757826000000,115693.2,115745.3,115680.0,115740.3,377.527
1757827800000,115740.3,115867.5,115740.2,115810.1,740.975
1757829600000,115810.0,115884.1,115685.6,115709.4,496.731
1757831400000,115709.5,115750.0,115634.8,115684.1,397.835
1757833200000,115684.0,115728.6,115671.5,115728.6,276.81
1757835000000,115728.5,115778.4,115693.1,115746.0,547.163
1757836800000,115746.1,115826.8,115700.3,115826.0,480.79
1757838600000,115826.1,115938.7,115826.0,115887.4,702.716
1757840400000,115887.3,115995.0,115838.9,115961.5,808.012
1757842200000,115961.5,116118.6,115961.5,115996.2,1684.635
1757844000000,115996.2,116091.4,115906.5,115906.5,1033.796
1757845800000,115906.5,115994.0,115904.6,115979.5,384.033
1757847600000,115979.5,116057.7,115805.3,115805.3,740.707
1757849400000,115805.4,115831.5,115701.1,115750.0,1674.58
1757851200000,115750.0,115828.1,115720.0,115761.1,816.541
1757853000000,115761.2,115770.2,115607.9,115727.2,1050.658
1757854800000,115727.2,115736.8,115357.4,115481.1,2046.774
1757856600000,115481.1,115481.1,115151.3,115279.5,4807.881
1757858400000,115279.6,115651.0,115261.6,115411.2,2624.254
1757860200000,115411.2,115462.3,115100.5,115350.8,2322.165
1757862000000,115350.8,115374.4,115132.4,115239.0,1345.708
1757863800000,115239.0,115312.7,115140.1,115162.2,983.529
1757865600000,115162.2,115454.2,115132.4,115454.1,1347.349
1757867400000,115454.1,115499.0,115364.0,115422.7,687.839
1757869200000,115422.7,115600.0,115352.7,115585.4,855.155
1757871000000,115585.4,115605.5,115500.0,115502.9,944.118
1757872800000,115502.9,115503.0,115394.6,115412.2,406.81
1757874600000,115412.1,115434.7,115313.2,115333.1,469.55
1757876400000,115333.2,115445.2,115275.5,115445.2,670.572
1757878200000,115445.2,115597.4,115445.1,115597.4,565.149
1757880000000,115597.3,115727.8,115588.6,115629.4,656.009
1757881800000,115629.4,115816.9,115623.5,115745.0,822.474
1757883600000,115745.1,115861.0,115556.1,115846.0,925.438
1757885400000,115846.0,116050.0,115812.7,116023.3,2128.487
1757887200000,116023.3,116038.0,115753.1,115848.9,1004.143
1757889000000,115848.9,116041.1,115774.4,115957.0,1675.909
1757890800000,115956.9,115957.0,115316.2,115324.6,3015.216
1757892600000,115324.6,115347.1,115057.0,115210.0,2988.407
1757894400000,115210.0,115214.8,114888.1,115162.6,3658.271
1757896200000,115162.6,115166.0,114955.2,115023.4,1184.542
1757898000000,115023.4,115158.4,114777.0,115113.1,3051.412
1757899800000,115113.1,115232.8,115050.0,115178.3,1504.024
1757901600000,115178.4,115392.5,115157.3,115329.1,1935.792
1757903400000,115329.0,115390.0,115228.4,115318.6,627.074
1757905200000,115318.5,115536.0,115300.0,115386.0,1015.852
1757907000000,115386.1,115487.7,115323.9,115387.6,599.502
1757908800000,115387.7,116150.1,115341.8,115914.4,5899.282
1757910600000,115914.4,116116.2,115851.5,116006.5,2030.017
1757912400000,116006.5,116369.9,115960.0,116265.7,3324.228
1757914200000,116265.7,116547.9,116202.1,116474.2,2815.815
1757916000000,116474.2,116759.9,116360.0,116360.1,4123.096
1757917800000,116360.1,116397.6,116000.1,116077.8,3020.001
1757919600000,116077.7,116362.9,116000.2,116013.7,1949.511
1757921400000,116013.7,116013.7,115554.0,115769.5,4301.741
1757923200000,115769.6,115769.6,115364.4,115616.8,4975.4
1757925000000,115616.8,115625.4,114650.0,114697.0,7683.489
1757926800000,114697.0,115141.9,114588.0,115038.5,6911.622
1757928600000,115038.6,115055.0,114789.8,114820.1,2547.499
1757930400000,114820.1,114908.9,114700.0,114737.5,2214.05
1757932200000,114737.5,114856.2,114700.0,114729.1,1494.001
1757934000000,114729.1,115035.3,114691.6,114863.3,2203.671
1757935800000,114863.4,115167.7,114826.5,115009.0,2209.811
1757937600000,115009.0,115034.5,114740.7,114752.2,1481.636
1757939400000,114752.3,114852.3,114621.3,114686.7,1723.482
1757941200000,114686.7,115017.9,114560.2,114984.9,2613.695
1757943000000,114985.0,115045.5,114338.5,114610.7,9231.961
1757944800000,114610.7,114984.9,114400.0,114960.7,3125.785
1757946600000,114960.8,114968.3,114618.3,114618.3,1696.32
1757948400000,114618.3,114697.0,114340.0,114626.6,3239.163
1757950200000,114626.7,114869.3,114402.6,114788.4,2769.867
1757952000000,114788.1,114878.2,114600.0,114628.8,1429.343
1757953800000,114628.9,114886.5,114542.6,114618.9,1240.342
1757955600000,114618.9,114874.4,114550.2,114679.5,1287.865
1757957400000,114679.5,115086.6,114651.0,115075.9,1423.448
1757959200000,115075.9,115179.0,114848.4,114878.5,1481.726
1757961000000,114878.5,115306.8,114843.0,115252.7,1611.026
1757962800000,115252.7,115475.9,114996.6,115044.5,3467.253
1757964600000,115044.4,115528.8,114901.7,115246.7,2347.382
1757966400000,115246.7,115444.1,115209.8,115223.9,1221.71
1757968200000,115223.8,115331.0,115141.4,115331.0,878.892
1757970000000,115331.1,115416.1,115224.1,115382.3,657.376
1757971800000,115382.3,115478.9,115335.6,115456.6,499.291
1757973600000,115456.6,115550.0,115204.2,115382.4,1084.77
1757975400000,115382.4,115390.0,115160.0,115224.1,610.336
1757977200000,115224.0,115425.0,115171.0,115416.9,671.497
1757979000000,115416.9,115422.0,115251.2,115300.6,837.41
1757980800000,115300.5,115300.6,114958.9,114975.9,1430.269
1757982600000,114975.9,115150.0,114890.0,115033.5,1098.429
1757984400000,115033.6,115490.8,115033.6,115365.0,1258.844
1757986200000,115365.1,115446.7,114950.0,114964.4,1364.1
1757988000000,114964.4,115187.6,114964.4,115107.6,754.716
1757989800000,115107.5,115170.4,114969.9,114969.9,593.732
1757991600000,114969.9,115138.1,114969.9,115136.0,616.388
1757993400000,115136.0,115380.1,115135.9,115250.9,1158.128
1757995200000,115250.8,115370.8,114867.0,115252.0,2536.906
1757997000000,115252.0,115512.0,115172.1,115458.3,1984.284
1757998800000,115458.4,115854.9,115397.6,115681.8,4269.764
1758000600000,115681.9,115912.2,115637.7,115893.3,2921.214
1758002400000,115893.2,115968.0,115609.0,115677.1,2842.275
1758004200000,115677.1,115798.2,115547.1,115724.0,2041.203
1758006000000,115724.1,115854.5,115692.3,115788.4,1190.923
